age,tenure_months,monthly_spend,last_login_days,support_tickets,is_active,suspicion_score,txn_per_day,spend_per_txn,spend_per_day,support_intensity,log_spend,log_txn,high_spender_flag,inactive_high_spender,support_per_txn,txn_spend_ratio,activity_score,risk_score,spend_country_z,txn_country_z,gender_binary,country_freq,pm_freq,target_fraud
-0.6455893401592847,1.0408130156415585,-0.1409677738711774,1.5662944379294674,0.14802008039925355,-1.0248076165545568,-0.7778609311020176,-0.4906668104652111,-0.18067568104444556,-0.3419158465208746,0.381440596337026,0.7420168591621463,0.44597574918254423,-0.49999999999999994,1.7905582490728464,-0.2699405268251672,-0.27793790411666114,0.7944496028196614,-0.38267192985195175,-0.17120514128947792,0.23220132558879805,-0.9890598399305284,-0.89451479504287,0.4674272781602584,0
-1.3168720250840655,1.0408130156415585,0.17959200357606667,-0.7004555817342386,0.8462280068108263,0.9757929038057299,-0.7778609311020176,-0.5007543222567812,0.4418567353056262,0.4346102016391902,0.8005492746277142,0.8911677842610056,-0.7934209867866633,-0.49999999999999994,-0.5584850425937281,0.4217950123297855,-0.3275519048287355,-0.32168087195776296,-0.3459946821064417,0.2530933994943174,-1.1081588802661118,-0.9890598399305284,-0.30428848915410606,0.9052396749116876,0
-0.3099479976968943,-0.37722861675022157,1.470710308968382,-0.7004555817342386,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,0.1151148187022344,-0.19667915745110304,0.23425710032343935,-0.20925990892538276,0.715084072873531,0.48543949368259587,-0.49999999999999994,-0.5584850425937281,-0.3648846204346705,-0.2732745100481651,0.8169601874447044,0.01532154332386247,1.4684931296968102,0.33062542790374955,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
0.6969760296902768,-0.08180327666860077,-0.9621158258980157,-0.9390608469619972,-0.5501878460123192,-1.0248076165545568,-0.7778609311020176,-0.44686577242286735,-0.1904008439754606,-0.29669063893552744,-0.20925990892538276,-0.2637701061454365,-0.8531299193936706,-0.49999999999999994,-0.5584850425937281,-0.08195598058078725,-0.27779794763456045,-0.8406966467630832,-0.41707328383043585,-0.8868737479847344,-1.1428424910107438,1.0110611710513289,-0.30428848915410606,-1.4089115650601223,0
0.49559122421284263,1.0408130156415585,0.39149310756709277,1.0890839074739505,-1.2483957724238919,0.9757929038057299,-0.7778609311020176,-0.38065983976977313,-0.15069942450596774,-0.176572856175915,-1.21906909247848,0.9773722218549131,0.6311380251720423,1.9999999999999998,1.7905582490728464,-0.45743516546578306,-0.28503554407229087,1.1049600828184774,-0.5248758297784938,0.3778219939200147,0.5739081237468514,1.0110611710513289,-0.5725731736489987,0.9052396749116876,0
-1.3840002935765436,-1.0862494329461116,0.5633071137701852,1.3276891727017088,0.14802008039925355,0.9757929038057299,-0.7778609311020176,-0.4511426414573049,-0.3501605045124523,-0.5395044056838614,0.381440596337026,-0.16584609357075267,0.5046807412575472,-0.49999999999999994,-0.5584850425937281,-0.28105810218927774,-0.14099329048970913,0.3439367673613056,-0.3433670772209342,0.5449222467760322,0.3650730100124302,-0.9890598399305284,1.6273612392091215,0.9052396749116876,0
-1.3840002935765436,-1.2635046369950842,0.41634645080144167,-0.9390608469619972,-0.20108388280653283,0.9757929038057299,0.6050029464126802,0.6886429562203176,-0.388545596646888,-0.373589022701514,0.11582603773562855,-0.47089593374664235,0.7908495940207529,-0.49999999999999994,-0.5584850425937281,-0.36152274166217285,0.028190030516233366,0.4050873546698936,0.640135498891603,0.4026095855714601,0.9238303294781489,1.0110611710513289,-0.5725731736489987,0.9052396749116876,0
0.4284629557203646,1.1589831516742068,-1.682010801519461,-0.7004555817342386,-1.5974997356296783,0.9757929038057299,1.5269121980891454,0.5924134029454714,-0.4183609485874752,-0.5618970091854111,-2.228878276031577,-1.2096757328011234,0.9702916178374965,-0.49999999999999994,-0.5584850425937281,-0.49599789256207993,0.6770124273788601,0.09804727942547582,-0.6836180402954143,-1.605671150137708,1.354377482602751,-0.9890598399305284,-0.30428848915410606,0.9052396749116876,0
-0.7798458771442409,-0.9089942288971391,-1.6424552752522563,0.8504786422461919,1.1953319700166127,0.9757929038057299,3.8316853272803084,-0.25105955097665855,-0.42858620481337395,-0.6442684607251499,0.972141101599435,-2.079794832641578,0.8490651730237133,-0.49999999999999994,-0.5584850425937281,-0.24016711767932997,2.1554710746999515,-0.5096017674814501,-0.022370910930615395,-1.6564860616071386,1.0675220434703334,1.0110611710513289,-0.89451479504287,0.9052396749116876,0
-0.17569146071193814,-0.14088834468492492,-1.262892459683913,0.13466284656291624,-0.8992918092181056,0.9757929038057299,0.1440483205744477,-0.3313903084930519,-0.3781943055173113,-0.550360715346246,-0.628368587216071,-0.650926574648023,0.3188602413462393,-0.49999999999999994,-0.5584850425937281,-0.39514152938714964,-0.04142913218440038,-0.07282235472097578,-0.4019757444548518,-1.3138157005552566,0.05504477103430426,-0.9890598399305284,1.6273612392091215,0.9052396749116876,0
-1.1826154880991093,0.3908772674619926,-0.39793116026295927,-0.8197582143481179,-1.5974997356296783,-1.0248076165545568,0.6050029464126802,0.5581984506699706,-0.31448488670968006,0.011701755304588099,-2.228878276031577,0.37406010122279126,0.8203212688028273,-0.49999999999999994,-0.5584850425937281,-0.49599789256207993,-0.201043902695678,0.9311533836115642,-0.6836180402954143,-0.40951378646982245,0.9938147706244085,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
0.22707815024293032,-0.5544838207991941,0.1380899663328816,-1.5355740100313935,1.1953319700166127,0.9757929038057299,0.1440483205744477,1.5162171143839946,-0.27212329996889945,0.9037560032865413,0.972141101599435,0.15325630891845604,0.17614268197164742,-0.49999999999999994,-0.5584850425937281,-0.039951728640656096,-0.2398541805939128,0.23248838159552956,2.1328049181102107,0.1250892517340028,-0.1959207288620031,-0.9890598399305284,-0.5725731736489987,0.4674272781602584,0
-0.9812306826216751,0.6863026075436134,-1.4849024890612685,1.4469918053155881,1.1953319700166127,0.9757929038057299,0.1440483205744477,-0.6228283841254433,-0.3479286541704428,-0.5974290329774865,0.972141101599435,-0.7051475182831354,-0.2463043439824976,-0.49999999999999994,-0.5584850425937281,0.15956846807496686,-0.14930661515006835,-0.5431694851584209,-0.47573920288928484,-1.4936094423751396,-0.6858118168858196,-0.9890598399305284,-0.5725731736489987,-1.4089115650601223,1
0.22707815024293032,-0.1999734127012491,-0.3615198597962483,-1.4162713774175142,0.8462280068108263,0.9757929038057299,0.6050029464126802,2.4785126471324563,-0.3513445275362223,0.4703435664130514,0.8005492746277142,0.12112054548669073,0.9045075071778796,-0.49999999999999994,-0.5584850425937281,-0.2825576821221112,-0.1370743273970656,0.8546429538463464,3.092432676291779,-0.39638286328492384,1.2262625627294468,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
-1.5182568305614996,1.3953234237395034,1.1884524300457715,-0.9390608469619972,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,0.36146247508584056,0.04834942388312456,1.6416911461320056,-0.20925990892538276,1.3441908878641429,0.5046807412575472,1.9999999999999998,-0.5584850425937281,-0.3670340183383986,-0.31055246755834287,1.1859760536817627,0.20486448125451365,1.143865721535848,0.33661641532398995,1.0110611710513289,-0.89451479504287,0.4674272781602584,0
1.0326173721526672,-0.43631368476654575,-0.5001314996318111,-0.3425476838926008,0.4971240436050399,0.9757929038057299,-0.7778609311020176,-0.6630121536248296,0.03127018900169991,-0.39114380096667134,0.6060145057551808,-0.10321182299996574,-1.3880572468974746,-0.49999999999999994,-0.5584850425937281,0.8151348287120136,-0.3117945563378662,-1.2317666370104436,-0.5429147398831642,-0.5264921674230918,-1.3688300503508117,-0.9890598399305284,-0.89451479504287,-1.4089115650601223,0
-1.5182568305614996,-0.7317390248481666,-0.5655154015996624,0.6118733770184334,0.4971240436050399,-1.0248076165545568,0.6050029464126802,-0.11143704386483205,-0.39123671960484785,-0.535993194688569,0.6060145057551808,-0.35966586947059664,1.008048516027776,-0.49999999999999994,-0.5584850425937281,-0.3286192472930467,0.05182256944769152,0.6491566919705969,0.052790142381686576,-0.4908779925867561,1.4584283148366466,-0.9890598399305284,-0.30428848915410606,0.9052396749116876,0
0.5627194927053207,-1.2635046369950842,-0.8338907297237076,1.4469918053155881,-1.2483957724238919,0.9757929038057299,-0.7778609311020176,-0.6008330576626212,-0.3897142332660799,-0.6231214142640877,-1.21906909247848,-1.1658876293872644,-0.10919676642821537,-0.49999999999999994,-0.5584850425937281,-0.42315718582463036,0.03174655468779302,-0.660077576334959,-0.6095778301662537,-0.7588441476373442,-0.5532211083520019,1.0110611710513289,-0.30428848915410606,-1.4089115650601223,0
-0.9812306826216751,1.572578627788476,0.9662651552607725,0.49257074440455406,0.14802008039925355,0.9757929038057299,-0.7778609311020176,-0.4776592294708181,0.2522172058770766,0.2409605073978443,0.381440596337026,1.325304247329103,0.07024525738852881,1.9999999999999998,1.7905582490728464,-0.1838234351158672,-0.32152715154823175,0.7334430659816428,-0.3697365268592065,1.038567165700742,-0.3451194438842107,1.0110611710513289,-0.30428848915410606,-1.4089115650601223,0
1.5696435200924919,0.09545192738037174,-0.7846776355750218,0.015360213949036973,0.4971240436050399,0.9757929038057299,-0.7778609311020176,-0.3025214425105981,-0.31716031350704116,-0.41979755902188653,0.6060145057551808,-0.020550846708322437,0.3188602413462393,-0.49999999999999994,-0.5584850425937281,-0.1934288030372891,-0.19877754014253532,0.26504320228687744,-0.15358231203790423,-0.7952370918729375,0.014032594576775421,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
-0.5784610716668066,1.3362383557231792,-1.6000957770496427,1.3276891727017088,-1.2483957724238919,0.9757929038057299,-0.7778609311020176,-0.5594899903297244,-0.37740411576725497,-0.6034499226864787,-1.21906909247848,-0.8249735761622567,0.07024525738852881,-0.49999999999999994,-0.5584850425937281,-0.4335630010728374,-0.047009979287336946,-0.3567567540428426,-0.593672896138508,-1.6145837784268242,-0.3246791529988923,1.0110611710513289,-0.89451479504287,0.4674272781602584,0
-1.2497437565915874,0.9226428796089101,0.8407721617689381,-1.1776661121897558,-1.2483957724238919,0.9757929038057299,0.6050029464126802,1.6445231854171232,-0.20357041551085028,1.6558275735500034,-1.21906909247848,1.098956059375527,1.0325561364867617,1.9999999999999998,-0.5584850425937281,-0.46868262753553636,-0.27060281105222084,1.5723713922056897,0.25422462134062074,0.8259124430838727,1.5536902997944846,-0.9890598399305284,-0.5725731736489987,-1.4089115650601223,0
-0.9812306826216751,-0.14088834468492492,-1.2814747031520843,1.5662944379294674,-0.20108388280653283,0.9757929038057299,2.9097760756038435,-0.2995350080986201,-0.40485366380401155,-0.597714898247083,0.11582603773562855,-0.6785858082778154,1.008048516027776,-0.49999999999999994,-0.5584850425937281,-0.3844121290493911,0.22813384870258926,0.4526111454011511,-0.24256446521474212,-1.332729033787238,1.501843219598892,-0.9890598399305284,1.6273612392091215,-1.4089115650601223,0
0.15994988175045224,-0.7317390248481666,-0.9227263033015265,-0.3425476838926008,-1.5974997356296783,-1.0248076165545568,-0.7778609311020176,-0.5801066923418852,-0.276722578666287,-0.5150895495761335,-2.228878276031577,-0.6415434434162669,-0.8531299193936706,-0.49999999999999994,-0.5584850425937281,-0.49599789256207993,-0.24026148553122803,-0.9915810956146013,-0.6836180402954143,-0.8475442798356322,-1.1428424910107438,-0.9890598399305284,-0.30428848915410606,0.9052396749116876,0
1.3682587146150578,1.6907487638211243,1.5692563911324595,0.8504786422461919,-0.20108388280653283,-1.0248076165545568,-0.7778609311020176,-0.5589941214561663,0.5724176499778177,0.324116826497525,0.11582603773562855,1.5239356327007725,-0.10919676642821537,1.9999999999999998,1.7905582490728464,-0.2046350656122814,-0.3296664867603862,0.6474295627036819,-0.47432894319074753,1.5687950600782448,-0.4961165427045864,1.0110611710513289,1.6273612392091215,-1.4089115650601223,0
0.15994988175045224,0.21362206341302006,-1.668552356511055,-0.5811529491203594,0.4971240436050399,-1.0248076165545568,0.1440483205744477,0.060526417571776216,-0.41706950672273024,-0.5946763977839361,0.6060145057551808,-1.4808587571850205,0.5236091091169456,-0.49999999999999994,-0.5584850425937281,-0.24223026908967474,0.6005584647086514,-0.37628297410996325,0.2385118541418939,-1.5922332242781614,0.3485527710084268,-0.9890598399305284,-0.30428848915410606,0.4674272781602584,1
-0.3770762661893724,-0.25905848071757326,-1.5482432060216214,-0.1039424186648423,0.14802008039925355,-1.0248076165545568,-0.7778609311020176,-0.5469445078287074,-0.37796375716134323,-0.5999962473740612,0.381440596337026,-1.2849541579796262,-0.5336665017960834,-0.49999999999999994,-0.5584850425937281,0.02845519594755752,-0.04923069212063948,-1.0207063980699556,-0.4386373468817886,-1.563290887645851,-0.9163646614983133,1.0110611710513289,-0.89451479504287,-1.4089115650601223,0
0.6298477611977988,-0.31814354873389744,-0.5510012557831587,-0.4618503165064801,1.1953319700166127,-1.0248076165545568,0.1440483205744477,-0.6008330576626212,-0.06927442506117241,-0.35528697818685606,0.972141101599435,-0.06387182666886282,-1.0531754717772432,-0.49999999999999994,-0.5584850425937281,0.8151348287120136,-0.3011338101453485,-0.9320026420984537,-0.44891612709494555,-0.5892403505791675,-1.1850681848781996,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
0.6969760296902768,-0.14088834468492492,1.1923051900189963,0.015360213949036973,-1.2483957724238919,-1.0248076165545568,-0.7778609311020176,-0.34101326382053654,-0.11631028835918128,-0.06247011343440842,-1.21906909247848,0.7732504677056523,0.22568500869201655,-0.49999999999999994,-0.5584850425937281,-0.44136736250899267,-0.29204555515174596,0.6016968303635415,-0.5096235464918867,1.1765154615226807,-0.12593628771574358,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
-0.3099479976968943,-0.49539875278286993,1.5995527963342504,1.4469918053155881,-0.5501878460123192,-1.0248076165545568,-0.7778609311020176,-0.7602991745180806,1.5145771038233353,-0.3558667172877307,-0.20925990892538276,0.6723848322685266,-2.0154863508754763,-0.49999999999999994,1.7905582490728464,0.6278301542442859,-0.3390633162742041,-1.5609547056343205,-0.6582328253939878,1.5505288005306752,-1.5428551999094648,1.0110611710513289,-0.89451479504287,0.4674272781602584,0
0.49559122421284263,1.2180682196905308,1.3224416052504777,1.4469918053155881,-0.8992918092181056,0.9757929038057299,-0.7778609311020176,-0.5128517518113334,0.12416456054583593,-0.011545304807056357,-0.628368587216071,1.3319059037100207,0.3188602413462393,1.9999999999999998,1.7905582490728464,-0.39514152938714964,-0.3155699080559697,0.9899260508105683,-0.5126209321065013,1.3063075900634675,0.014032594576775421,-0.9890598399305284,-0.5725731736489987,0.9052396749116876,0
0.9654891036601891,0.8044727435762618,0.8997290673770656,-1.5355740100313935,-0.5501878460123192,0.9757929038057299,0.6050029464126802,4.236305820286313,-0.21568303907963365,3.8670400671837597,-0.20925990892538276,1.0790676164365565,1.0683764696409714,1.9999999999999998,-0.5584850425937281,-0.41653530339395306,-0.26637396668215385,1.5954739849016546,3.186216942455382,0.8873384101429396,1.6740811301422955,1.0110611710513289,1.6273612392091215,0.4674272781602584,0
0.7641042981827549,-0.7317390248481666,0.006610603671468077,-1.4162713774175142,1.1953319700166127,-1.0248076165545568,0.1440483205744477,1.7471680422436253,-0.34575219125640677,0.27904993959116803,0.972141101599435,-0.04035332833906985,0.613892243451952,-0.49999999999999994,-0.5584850425937281,-0.18289157106378895,-0.15079453891011083,0.5076488278487185,2.414447213950773,-0.025219678064569116,0.5454465947943739,1.0110611710513289,-0.89451479504287,-1.4089115650601223,0
-1.1826154880991093,0.2727071314293442,-0.11893598693203275,0.7311760096323126,-0.5501878460123192,0.9757929038057299,-0.7778609311020176,-0.7722966253159834,2.2946505723234827,-0.3503393750262758,-0.20925990892538276,0.4780360436724944,-2.666917727366734,-0.49999999999999994,1.7905582490728464,1.4707011893490605,-0.3420134344758811,-2.210714272494514,-0.6674638126308702,-0.1494111584883449,-1.647270289644657,-0.9890598399305284,-0.89451479504287,-1.4089115650601223,0
-1.3168720250840655,-1.6771001131093533,-1.5850573476776273,0.9697812748600712,1.5444359332223991,0.9757929038057299,0.1440483205744477,-0.4981882008361186,-0.4335581032130997,-0.6574069099925749,1.1256352212887262,-3.6190639548519212,0.2011773882330303,-0.49999999999999994,-0.5584850425937281,0.006138043245019727,7.9727161140749585,-1.7155976717195833,-0.3064851172202995,-1.593499332997961,-0.16092850828887334,-0.9890598399305284,-0.5725731736489987,0.4674272781602584,0
